timestamp,power,heart_rate,cadence,speed,altitude,distance,speed_kmh,power_zone,hr_zone
2025-05-27 05:16:54,140.0,126,90.0,6.578,339.79999999999995,1321.32,23.6808,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:16:55,115.0,126,85.0,6.587,340.0,1328.08,23.7132,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:16:56,131.0,126,85.0,6.662,340.0,1334.85,23.9832,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:16:57,118.0,126,84.0,6.662,340.0,1341.67,23.9832,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:16:58,135.0,126,87.0,6.662,340.20000000000005,1348.4,23.9832,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:16:59,129.0,126,85.0,6.671,340.20000000000005,1355.06,24.015600000000003,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:17:00,133.0,126,85.0,6.681,340.20000000000005,1361.8,24.0516,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:17:01,125.0,126,84.0,6.681,340.20000000000005,1368.49,24.0516,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:17:02,146.0,126,85.0,6.681,340.20000000000005,1375.24,24.0516,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:17:03,141.0,126,84.0,6.681,340.20000000000005,1381.88,24.0516,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:17:04,146.0,126,84.0,6.681,340.20000000000005,1387.23,24.0516,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:17:05,153.0,126,86.0,6.671,340.20000000000005,1395.34,24.015600000000003,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:17:06,129.0,126,84.0,6.662,340.20000000000005,1402.16,23.9832,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:17:07,0.0,126,84.0,6.662,340.20000000000005,1408.92,23.9832,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:17:08,0.0,126,84.0,6.653,340.20000000000005,1415.5,23.950799999999997,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:17:09,0.0,126,0.0,6.643,340.20000000000005,1421.99,23.9148,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:17:10,0.0,126,0.0,6.643,340.0,1428.28,23.9148,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:17:11,0.0,126,0.0,6.018,340.0,1433.9,21.6648,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:17:12,0.0,125,0.0,5.104,340.0,1438.64,18.3744,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:17:13,28.0,125,19.0,4.022,340.0,1442.69,14.4792,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:17:14,206.0,124,19.0,4.022,340.0,1446.89,14.4792,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-27 05:17:15,206.0,124,58.0,4.497,340.0,1451.4,16.1892,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-27 05:17:16,175.0,124,58.0,4.712,340.0,1455.25,16.9632,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-27 05:17:17,175.0,124,63.0,4.936,340.0,1460.98,17.7696,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-27 05:17:18,172.0,123,63.0,4.936,340.0,1466.02,17.7696,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:17:19,172.0,123,67.0,4.936,340.0,1471.24,17.7696,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:17:20,189.0,124,69.0,4.936,340.0,1476.45,17.7696,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-27 05:17:21,158.0,124,72.0,4.936,340.0,1482.0,17.7696,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:17:22,156.0,124,72.0,5.561,340.0,1487.66,20.0196,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:17:23,156.0,124,74.0,5.225,340.0,1493.47,18.81,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:17:24,152.0,124,78.0,5.402,340.0,1499.35,19.447200000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:17:25,130.0,124,74.0,5.533,340.0,1505.49,19.9188,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:17:26,136.0,124,77.0,5.561,340.0,1511.7,20.0196,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:17:27,145.0,124,78.0,5.794,340.0,1517.91,20.8584,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:17:28,153.0,124,77.0,5.869,340.0,1524.13,21.1284,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:17:29,137.0,124,79.0,5.981,339.79999999999995,1530.54,21.5316,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:17:30,129.0,124,81.0,6.046,339.79999999999995,1536.96,21.765600000000003,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:17:31,126.0,125,81.0,6.074,339.79999999999995,1543.38,21.8664,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:17:32,0.0,125,81.0,6.205,339.79999999999995,1549.94,22.338,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:17:33,0.0,124,81.0,6.308,339.79999999999995,1556.57,22.7088,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:17:34,0.0,124,0.0,6.308,339.79999999999995,1563.09,22.7088,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:17:35,0.0,124,0.0,6.373,339.79999999999995,1569.45,22.942800000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:17:36,0.0,124,0.0,6.373,339.79999999999995,1575.74,22.942800000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:17:37,0.0,124,0.0,6.373,339.79999999999995,1581.58,22.942800000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:17:38,24.0,123,9.0,6.373,339.79999999999995,1587.52,22.942800000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:17:39,57.0,123,43.0,6.373,339.79999999999995,1593.44,22.942800000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:17:40,19.0,123,79.0,6.345,339.79999999999995,1599.74,22.842,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:17:41,143.0,123,82.0,6.345,339.79999999999995,1604.8,22.842,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-27 05:17:42,126.0,123,83.0,6.345,339.79999999999995,1612.54,22.842,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:17:43,116.0,123,84.0,6.345,339.79999999999995,1619.21,22.842,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:17:44,106.0,122,84.0,6.345,339.79999999999995,1626.16,22.842,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:17:45,100.0,122,85.0,6.345,339.79999999999995,1632.76,22.842,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:17:46,112.0,122,90.0,6.308,339.79999999999995,1639.37,22.7088,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:17:47,22.0,121,90.0,6.345,339.79999999999995,1645.87,22.842,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:17:48,22.0,121,37.0,6.466,339.79999999999995,1652.85,23.2776,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:17:49,0.0,121,37.0,6.653,339.79999999999995,1659.12,23.950799999999997,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:17:50,0.0,120,37.0,6.653,339.79999999999995,1665.49,23.950799999999997,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:17:51,0.0,120,0.0,6.653,339.6,1672.53,23.950799999999997,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:17:52,0.0,119,0.0,6.709,339.6,1677.87,24.1524,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-27 05:17:53,0.0,118,0.0,6.755,339.6,1686.31,24.318,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:17:54,0.0,117,0.0,6.755,339.6,1693.34,24.318,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:17:55,0.0,116,0.0,6.326,339.6,1699.63,22.7736,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:17:56,0.0,116,0.0,5.86,339.6,1705.52,21.096,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:17:57,0.0,115,0.0,5.44,339.6,1710.67,19.584000000000003,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:17:58,0.0,115,0.0,4.516,339.6,1714.19,16.2576,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:17:59,0.0,113,0.0,4.283,339.6,1718.84,15.418800000000001,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:00,43.0,113,44.0,3.48,339.79999999999995,1722.21,12.528,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:01,247.0,113,44.0,3.48,339.79999999999995,1725.69,12.528,Zone 5 (VO2 Max),Below Zone 1
2025-05-27 05:18:02,247.0,112,49.0,3.48,339.79999999999995,1729.27,12.528,Zone 5 (VO2 Max),Below Zone 1
2025-05-27 05:18:03,242.0,112,53.0,3.648,340.0,1733.1,13.132800000000001,Zone 5 (VO2 Max),Below Zone 1
2025-05-27 05:18:04,0.0,112,53.0,4.078,340.0,1737.35,14.680800000000001,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:05,0.0,112,53.0,4.283,340.0,1741.85,15.418800000000001,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:06,0.0,112,0.0,4.283,340.0,1746.44,15.418800000000001,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:07,62.0,112,15.0,4.283,340.0,1750.92,15.418800000000001,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:08,25.0,112,58.0,4.283,340.0,1754.65,15.418800000000001,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:09,253.0,112,65.0,4.852,340.20000000000005,1759.78,17.467200000000002,Zone 5 (VO2 Max),Below Zone 1
2025-05-27 05:18:10,199.0,113,70.0,5.384,340.20000000000005,1766.3,19.3824,Zone 3 (Tempo),Below Zone 1
2025-05-27 05:18:11,193.0,113,75.0,5.664,340.20000000000005,1771.98,20.3904,Zone 3 (Tempo),Below Zone 1
2025-05-27 05:18:12,188.0,113,76.0,5.813,340.20000000000005,1778.01,20.9268,Zone 3 (Tempo),Below Zone 1
2025-05-27 05:18:13,158.0,114,78.0,6.214,340.20000000000005,1784.18,22.370400000000004,Zone 2 (Endurance),Below Zone 1
2025-05-27 05:18:14,147.0,115,81.0,6.224,340.0,1789.19,22.4064,Zone 2 (Endurance),Below Zone 1
2025-05-27 05:18:15,149.0,115,81.0,6.233,340.0,1796.88,22.4388,Zone 2 (Endurance),Below Zone 1
2025-05-27 05:18:16,135.0,116,82.0,6.448,340.0,1803.46,23.2128,Zone 2 (Endurance),Below Zone 1
2025-05-27 05:18:17,155.0,116,86.0,6.214,340.0,1810.28,22.370400000000004,Zone 2 (Endurance),Below Zone 1
2025-05-27 05:18:18,143.0,116,86.0,6.224,339.79999999999995,1817.37,22.4064,Zone 2 (Endurance),Below Zone 1
2025-05-27 05:18:19,143.0,117,87.0,7.045,339.79999999999995,1823.18,25.362000000000002,Zone 2 (Endurance),Below Zone 1
2025-05-27 05:18:20,144.0,117,89.0,7.297,340.0,1832.1,26.269199999999998,Zone 2 (Endurance),Below Zone 1
2025-05-27 05:18:21,123.0,117,85.0,7.297,339.79999999999995,1839.69,26.269199999999998,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:22,131.0,117,84.0,7.026,339.79999999999995,1847.2,25.2936,Zone 2 (Endurance),Below Zone 1
2025-05-27 05:18:23,138.0,118,85.0,7.045,339.79999999999995,1854.75,25.362000000000002,Zone 2 (Endurance),Below Zone 1
2025-05-27 05:18:24,173.0,118,94.0,7.119,339.79999999999995,1862.38,25.6284,Zone 3 (Tempo),Below Zone 1
2025-05-27 05:18:25,21.0,118,53.0,7.157,339.6,1868.86,25.7652,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:26,75.0,118,91.0,7.213,339.6,1875.69,25.9668,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:27,80.0,117,91.0,7.297,339.4,1882.96,26.269199999999998,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:28,80.0,117,91.0,7.334,339.4,1890.39,26.4024,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:29,80.0,117,25.0,7.381,339.20000000000005,1896.36,26.5716,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:30,0.0,117,25.0,7.399,339.20000000000005,1905.56,26.636400000000002,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:31,0.0,117,25.0,7.409,339.0,1913.22,26.6724,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:32,0.0,118,0.0,7.409,339.0,1920.69,26.6724,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:33,0.0,117,0.0,7.381,338.6,1927.9,26.5716,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:34,0.0,117,0.0,7.007,338.4,1934.58,25.2252,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:35,0.0,116,0.0,5.906,338.20000000000005,1939.22,21.261599999999998,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:36,0.0,115,0.0,5.906,338.0,1946.05,21.261599999999998,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:37,0.0,114,0.0,6.168,338.0,1952.46,22.204800000000002,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:38,0.0,112,0.0,6.177,337.79999999999995,1958.91,22.237199999999998,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:39,0.0,111,0.0,6.653,337.6,1965.64,23.950799999999997,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:40,0.0,111,0.0,6.783,337.4,1972.5,24.4188,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:41,0.0,110,0.0,6.783,337.4,1979.45,24.4188,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:42,0.0,109,0.0,6.783,337.20000000000005,1986.37,24.4188,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:43,0.0,109,0.0,6.671,337.0,1993.21,24.015600000000003,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:44,0.0,109,0.0,6.662,336.6,1999.83,23.9832,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:45,0.0,108,0.0,6.662,336.4,2006.1,23.9832,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:46,0.0,108,10.0,5.916,336.20000000000005,2011.98,21.297600000000003,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:47,0.0,107,10.0,5.664,335.79999999999995,2017.57,20.3904,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:48,0.0,106,10.0,5.179,335.6,2022.53,18.6444,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:49,0.0,104,0.0,4.712,335.4,2027.25,16.9632,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:50,0.0,103,0.0,4.675,335.20000000000005,2031.71,16.83,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:51,0.0,102,13.0,4.675,335.0,2035.66,16.83,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:52,115.0,102,70.0,5.421,334.6,2042.33,19.515600000000003,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:53,137.0,101,75.0,5.944,334.20000000000005,2048.45,21.3984,Zone 2 (Endurance),Below Zone 1
2025-05-27 05:18:54,87.0,102,78.0,6.522,334.0,2054.92,23.479200000000002,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:55,17.0,103,48.0,6.821,333.4,2061.62,24.5556,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:56,30.0,103,50.0,6.933,332.79999999999995,2067.05,24.9588,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:57,31.0,104,81.0,7.082,332.6,2075.64,25.4952,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:18:58,161.0,104,99.0,7.362,332.0,2082.92,26.5032,Zone 2 (Endurance),Below Zone 1
2025-05-27 05:18:59,23.0,105,55.0,7.595,331.79999999999995,2090.62,27.342,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:00,120.0,105,62.0,7.66,331.6,2098.16,27.576,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:01,111.0,105,65.0,7.66,331.4,2105.56,27.576,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:02,97.0,105,71.0,7.25,331.20000000000005,2112.72,26.1,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:03,244.0,106,75.0,7.343,330.79999999999995,2120.34,26.4348,Zone 5 (VO2 Max),Below Zone 1
2025-05-27 05:19:04,243.0,106,78.0,7.362,330.4,2128.1,26.5032,Zone 5 (VO2 Max),Below Zone 1
2025-05-27 05:19:05,238.0,107,80.0,7.595,330.20000000000005,2135.97,27.342,Zone 4 (Threshold),Below Zone 1
2025-05-27 05:19:06,200.0,108,81.0,7.614,329.79999999999995,2142.52,27.4104,Zone 3 (Tempo),Below Zone 1
2025-05-27 05:19:07,178.0,109,83.0,7.66,329.4,2152.61,27.576,Zone 3 (Tempo),Below Zone 1
2025-05-27 05:19:08,151.0,110,86.0,8.435,329.20000000000005,2161.34,30.366000000000003,Zone 2 (Endurance),Below Zone 1
2025-05-27 05:19:09,134.0,111,83.0,8.65,329.0,2170.2,31.14,Zone 2 (Endurance),Below Zone 1
2025-05-27 05:19:10,116.0,111,87.0,8.79,328.79999999999995,2179.12,31.644,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:11,116.0,112,91.0,8.948,328.6,2186.26,32.2128,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:12,132.0,113,96.0,9.041,328.6,2197.4,32.5476,Zone 2 (Endurance),Below Zone 1
2025-05-27 05:19:13,0.0,113,96.0,9.648,328.6,2207.23,34.7328,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:14,0.0,113,96.0,9.853,328.4,2217.4,35.4708,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:15,0.0,113,0.0,10.152,328.4,2227.77,36.5472,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:16,0.0,113,0.0,10.282,328.4,2238.27,37.0152,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:17,0.0,112,0.0,10.404,328.0,2248.82,37.4544,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:18,0.0,112,0.0,10.404,327.79999999999995,2258.8,37.4544,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:19,0.0,112,0.0,9.209,327.6,2267.41,33.1524,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:20,0.0,111,0.0,7.791,327.0,2275.02,28.047600000000003,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:21,0.0,111,0.0,6.942,327.0,2280.23,24.991200000000003,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:22,0.0,110,0.0,5.729,326.79999999999995,2286.62,20.6244,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:23,0.0,109,0.0,4.628,326.6,2290.81,16.660800000000002,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:24,0.0,109,0.0,4.022,326.20000000000005,2294.68,14.4792,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:25,0.0,109,0.0,3.574,326.0,2297.92,12.8664,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:26,0.0,109,0.0,3.032,325.79999999999995,2301.0,10.9152,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:27,0.0,108,0.0,2.762,325.6,2303.67,9.943200000000001,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:28,19.0,108,4.0,2.417,325.4,2306.05,8.7012,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:29,0.0,107,4.0,2.146,325.4,2307.95,7.7256,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:30,0.0,107,4.0,1.446,325.20000000000005,2308.8,5.2056,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:31,0.0,107,0.0,0.0,325.0,2308.8,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:32,0.0,107,0.0,0.0,324.79999999999995,2308.8,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:33,0.0,107,0.0,0.0,324.6,2308.8,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:34,0.0,107,0.0,0.0,324.4,2308.8,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:35,0.0,107,0.0,0.0,324.4,2308.8,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:36,0.0,106,0.0,0.0,324.4,2308.8,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:37,0.0,105,0.0,0.0,324.20000000000005,2308.8,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:38,0.0,105,,0.0,324.20000000000005,2308.8,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:39,0.0,103,,0.0,324.0,2308.8,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:40,0.0,102,,0.0,324.0,2308.8,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:41,0.0,101,,0.0,324.0,2308.8,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:42,0.0,99,,0.0,324.0,2309.13,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:43,101.0,98,18.0,1.185,323.79999999999995,2310.43,4.266,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:19:44,146.0,98,18.0,2.109,323.79999999999995,2313.44,7.5924000000000005,Zone 2 (Endurance),Below Zone 1
2025-05-27 05:19:45,146.0,99,31.0,2.976,323.6,2316.83,10.7136,Zone 2 (Endurance),Below Zone 1
2025-05-27 05:19:46,136.0,99,31.0,3.686,323.6,2320.74,13.2696,Zone 2 (Endurance),Below Zone 1
2025-05-27 05:19:47,136.0,101,40.0,4.078,323.6,2325.28,14.680800000000001,Zone 2 (Endurance),Below Zone 1
2025-05-27 05:19:48,167.0,102,48.0,4.731,323.6,2330.37,17.0316,Zone 2 (Endurance),Below Zone 1
2025-05-27 05:19:49,185.0,103,53.0,5.263,323.6,2334.84,18.9468,Zone 3 (Tempo),Below Zone 1
2025-05-27 05:19:50,231.0,105,60.0,5.598,323.6,2342.02,20.1528,Zone 4 (Threshold),Below Zone 1
2025-05-27 05:19:51,195.0,105,64.0,6.158,323.6,2348.53,22.1688,Zone 3 (Tempo),Below Zone 1
2025-05-27 05:19:52,202.0,106,66.0,6.55,323.4,2355.38,23.58,Zone 3 (Tempo),Below Zone 1
2025-05-27 05:19:53,203.0,107,70.0,6.905,323.4,2362.77,24.858,Zone 3 (Tempo),Below Zone 1
2025-05-27 05:19:54,164.0,108,74.0,7.306,323.20000000000005,2370.25,26.3016,Zone 2 (Endurance),Below Zone 1
2025-05-27 05:19:55,154.0,109,76.0,7.353,322.6,2376.43,26.4708,Zone 2 (Endurance),Below Zone 1
2025-05-27 05:19:56,193.0,109,80.0,7.847,322.4,2385.9,28.249200000000002,Zone 3 (Tempo),Below Zone 1
2025-05-27 05:19:57,179.0,110,82.0,8.192,322.0,2394.11,29.491200000000003,Zone 3 (Tempo),Below Zone 1
2025-05-27 05:19:58,171.0,111,83.0,8.304,321.79999999999995,2402.63,29.8944,Zone 2 (Endurance),Below Zone 1
2025-05-27 05:19:59,173.0,111,86.0,8.556,321.79999999999995,2411.38,30.801599999999997,Zone 3 (Tempo),Below Zone 1
2025-05-27 05:20:00,171.0,112,90.0,8.762,321.6,2420.28,31.543200000000002,Zone 2 (Endurance),Below Zone 1
2025-05-27 05:20:01,160.0,113,90.0,8.976,321.6,2429.43,32.3136,Zone 2 (Endurance),Below Zone 1
2025-05-27 05:20:02,183.0,113,94.0,9.293,321.4,2438.82,33.4548,Zone 3 (Tempo),Below Zone 1
2025-05-27 05:20:03,151.0,114,91.0,9.377,321.20000000000005,2448.27,33.757200000000005,Zone 2 (Endurance),Below Zone 1
2025-05-27 05:20:04,161.0,114,95.0,9.62,321.20000000000005,2456.0,34.632,Zone 2 (Endurance),Below Zone 1
2025-05-27 05:20:05,146.0,115,95.0,9.704,321.0,2467.64,34.934400000000004,Zone 2 (Endurance),Below Zone 1
2025-05-27 05:20:06,155.0,115,97.0,9.293,320.79999999999995,2477.38,33.4548,Zone 2 (Endurance),Below Zone 1
2025-05-27 05:20:07,146.0,116,98.0,9.377,320.6,2487.33,33.757200000000005,Zone 2 (Endurance),Below Zone 1
2025-05-27 05:20:08,150.0,116,99.0,9.62,320.4,2497.48,34.632,Zone 2 (Endurance),Below Zone 1
2025-05-27 05:20:09,181.0,116,99.0,9.704,320.20000000000005,2507.81,34.934400000000004,Zone 3 (Tempo),Below Zone 1
2025-05-27 05:20:10,0.0,117,99.0,9.797,320.0,2518.12,35.269200000000005,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:20:11,0.0,117,99.0,9.891,319.79999999999995,2528.5,35.6076,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:20:12,0.0,117,0.0,9.975,319.79999999999995,2538.77,35.91,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:20:13,0.0,117,32.0,10.17,319.6,2549.15,36.612,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:20:14,99.0,117,100.0,10.273,319.20000000000005,2559.67,36.9828,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:20:15,182.0,117,103.0,10.385,319.0,2570.24,37.386,Zone 3 (Tempo),Below Zone 1
2025-05-27 05:20:16,84.0,117,103.0,10.385,318.79999999999995,2580.58,37.386,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:20:17,84.0,117,27.0,10.385,318.6,2590.91,37.386,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:20:18,34.0,117,27.0,10.385,318.4,2601.26,37.386,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:20:19,34.0,117,27.0,10.385,318.4,2611.56,37.386,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:20:20,34.0,117,20.0,10.385,318.20000000000005,2621.94,37.386,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:20:21,0.0,117,20.0,10.366,318.0,2632.22,37.3176,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:20:22,0.0,117,20.0,10.357,317.79999999999995,2642.34,37.285199999999996,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:20:23,0.0,117,0.0,10.348,317.6,2652.5,37.2528,Zone 1 (Active Recovery),Below Zone 1
2025-05-27 05:20:24,0.0,116,0.0,10.226,317.4,2662.62,36.8136,Zone 1 (Active Recovery),Below Zone 1
